1.02329299228075 0 0.0471285480508996 0
1.07151930523761 0 0.0493496480922855 0
1.12201845430196 0 0.0516754253536977 0
1.17489755493953 0 0.0541108131205301 0
1.23026877081238 0 0.0566609771767543 0
1.28824955169313 0 0.0593313267622397 0
1.34896288259165 0 0.0621275260464778 0
1.41253754462275 0 0.0650555061430427 0
1.47910838816821 0 0.0681214776902808 0
1.54881661891248 0 0.0713319440249054 0
1.62181009735893 0 0.0746937149764471 0
1.69824365246174 0 0.0782139213118147 0
1.77827941003892 0 0.0819000298606081 0
1.86208713666287 0 0.0857598593532638 0
1.94984459975805 0 0.0898015970056323 0
2.04173794466953 0 0.0940338158851601 0
2.13796208950223 0 0.0984654930955129 0
2.23872113856834 0 0.103106028818221 0
2.34422881531992 0 0.107965266251717 0
2.45470891568503 0 0.11305351249009 0
2.57039578276886 0 0.118381560385802 0
2.69153480392692 0 0.123960711442785 0
2.81838293126445 0 0.12980279978844 0
2.95120922666639 0 0.13592021727541 0
3.09029543251359 0 0.142325939766363 0
3.23593656929628 0 0.149033554657532 0
3.38844156139203 0 0.156057289699405 0
3.54813389233575 0 0.163412043175697 0
3.71535229097173 0 0.171113415504597 0
3.89045144994281 0 0.179177742329361 0
4.07380277804113 0 0.187622129168382 0
4.26579518801593 0 0.196464487698306 0
4.46683592150963 0.00049727851763524 0.205723573747091 0.00241721698966098
4.67735141287198 0.00222899378953462 0.215419027077633 0.0103472465722878
4.89778819368446 0.0105031106597587 0.225571413046338 0.0465622417216542
5.12861383991365 0.0641791283620917 0.236202266225003 0.271712585098381
5.37031796370253 0.274820520747807 0.24733413607852 1.11113057463512
5.62341325190349 0.234765902361417 0.258990634795324 0.906464832394225
5.88843655355589 0.210857348500047 0.271196487372008 0.777507668124063
6.16595001861482 0.244101154638766 0.283977584058356 0.859578953909984
6.45654229034655 0.269640285835121 0.297361035274026 0.906777465267569
6.76082975391982 0.3020811107165 0.311375229113405 0.970151388010639
7.07945784384138 0.334883280752785 0.326049891560537 1.02709213964148
7.41310241300918 0.365150142849914 0.341416149541937 1.06951631708055
7.76247116628692 0.422219474173496 0.357506596950978 1.18101170097119
8.12830516164099 0.445949795161406 0.374355363783895 1.19124724340491
8.51138038202376 0.503094756639987 0.391998188534094 1.28341092218142
8.91250938133745 0.543054761759093 0.410472493998292 1.32299915268221
9.33254300796991 0.575571792708716 0.429817466655262 1.33910749878938
9.77237220955811 0.662964771224044 0.450074139785642 1.47301236089635
10.2329299228075 0.633164415281317 0.471285480508996 1.34348381494267
10.7151930523761 0.692514814307278 0.493496480922856 1.40328217338501
11.2201845430196 0.760681766399754 0.516754253536977 1.47203774558833
11.7489755493953 0.760307460396221 0.541108131205302 1.40509339363032
12.3026877081238 0.863451683194379 0.566609771767544 1.52389126735466
12.8824955169313 0.846703561311988 0.593313267622399 1.42707673587851
13.4896288259165 0.935666665629199 0.621275260464772 1.50604204797924
14.1253754462275 0.935904534406837 0.650555061430426 1.43862462978766
14.7910838816821 1.04278627431476 0.681214776902808 1.53077459513704
15.4881661891248 1.09650087186241 0.713319440249054 1.53718069351869
16.2181009735893 1.31987918699058 0.746937149764474 1.76705521663605
16.9824365246174 1.10601451374786 0.782139213118146 1.41408907160981
17.7827941003892 1.11898605591491 0.819000298606081 1.36628284241092
18.6208713666287 1.11769763414871 0.857598593532639 1.30328762497693
19.4984459975805 1.13711658789761 0.898015970056324 1.26625430483857
20.4173794466953 1.36854597872647 0.940338158851599 1.45537641522261
21.3796208950223 1.27401163904894 0.984654930955134 1.29386610374573
22.3872113856834 1.2265070859467 1.0310602881822 1.189559039374
23.4422881531992 1.39487358157965 1.07965266251717 1.29196511990028
24.5470891568503 1.30216332013063 1.1305351249009 1.15181146649006
25.7039578276886 1.46226551623578 1.18381560385802 1.2352139230724
26.9153480392692 1.42401571177076 1.23960711442785 1.14876374554209
28.1838293126445 1.42522191415661 1.2980279978844 1.09799011768585
29.5120922666639 1.45749099985486 1.3592021727541 1.07231361829094
30.9029543251359 1.68451236651515 1.42325939766363 1.18355963029675
32.3593656929628 1.40551284563648 1.49033554657532 0.943084830034583
33.8844156139203 1.50169554908321 1.56057289699405 0.962271965619645
35.4813389233575 1.59830808546394 1.63412043175698 0.978084634646827
37.1535229097173 1.72876865024572 1.71113415504598 1.01030573502828
38.9045144994281 1.80451521917244 1.79177742329361 1.00710902800383
40.7380277804113 1.80278361905867 1.87622129168382 0.960858736146608
42.6579518801593 1.52068117338769 1.96464487698303 0.774023433549421
44.6683592150963 2.22626650558556 2.05723573747091 1.08216402478136
46.7735141287198 2.10582853538818 2.15419027077633 0.977549923957865
48.9778819368446 2.18136028101953 2.2557141304634 0.967037556559267
51.2861383991365 2.60537944865812 2.36202266225003 1.10302898033005
53.7031796370253 2.34859943323918 2.4733413607852 0.949565422095065
56.2341325190349 2.29314921695061 2.58990634795324 0.885417813954103
58.8843655355589 1.97054424705512 2.71196487372008 0.726611272199875
61.6595001861482 2.46809936516797 2.83977584058355 0.869117671154211
64.5654229034656 2.41965593706397 2.97361035274028 0.813709817372062
67.6082975391982 3.22705994614473 3.11375229113405 1.03638942485352
70.7945784384138 3.21788247315114 3.26049891560537 0.986929471974285
74.1310241300918 3.95847218950161 3.41416149541934 1.15942734250051
77.6247116628692 4.21597997309151 3.57506596950978 1.17927333622591
81.2830516164099 4.05875864784285 3.74355363783894 1.08419941063964
