1.02329299228075 0 0.0471285480508996 0
1.07151930523761 0 0.0493496480922855 0
1.12201845430196 0 0.0516754253536977 0
1.17489755493953 0 0.0541108131205301 0
1.23026877081238 0 0.0566609771767543 0
1.28824955169313 0 0.0593313267622397 0
1.34896288259165 0 0.0621275260464778 0
1.41253754462275 0 0.0650555061430427 0
1.47910838816821 0 0.0681214776902808 0
1.54881661891248 0 0.0713319440249054 0
1.62181009735893 0 0.0746937149764471 0
1.69824365246174 0 0.0782139213118147 0
1.77827941003892 0 0.0819000298606081 0
1.86208713666287 0 0.0857598593532638 0
1.94984459975805 0 0.0898015970056323 0
2.04173794466953 0 0.0940338158851601 0
2.13796208950223 0 0.0984654930955129 0
2.23872113856834 0 0.103106028818221 0
2.34422881531992 0 0.107965266251717 0
2.45470891568503 0 0.11305351249009 0
2.57039578276886 0 0.118381560385802 0
2.69153480392692 0 0.123960711442785 0
2.81838293126445 0 0.12980279978844 0
2.95120922666639 0 0.13592021727541 0
3.09029543251359 0 0.142325939766363 0
3.23593656929628 0 0.149033554657532 0
3.38844156139203 0 0.156057289699405 0
3.54813389233575 5.51212605356486E-07 0.163412043175697 3.37314554450454E-06
3.71535229097173 4.87380188846615E-06 0.171113415504597 2.84828742041865E-05
3.89045144994281 7.12961180347547E-06 0.179177742329361 3.97907223898935E-05
4.07380277804113 3.37106223354248E-05 0.187622129168382 0.00017967295480999
4.26579518801593 8.28338473675184E-05 0.196464487698306 0.000421622494415984
4.46683592150963 0.000303228422959733 0.205723573747091 0.00147396050650234
4.67735141287198 0.000983861859976071 0.215419027077633 0.00456720036908116
4.89778819368446 0.00571733889268563 0.225571413046338 0.0253460259678878
5.12861383991365 0.0243367965306267 0.236202266225003 0.103033713095046
5.37031796370253 0.0479664144305884 0.24733413607852 0.193933660719443
5.62341325190349 0.032948080797798 0.258990634795324 0.127217267233761
5.88843655355589 0.0291038131271736 0.271196487372008 0.107316335138409
6.16595001861482 0.0286308097815808 0.283977584058356 0.100820668210549
6.45654229034655 0.0263819396115798 0.297361035274026 0.0887202305684339
6.76082975391982 0.024838372241041 0.311375229113405 0.0797699043426308
7.07945784384138 0.0229644652582525 0.326049891560537 0.0704323658822279
7.41310241300918 0.0201207504762962 0.341416149541937 0.0589332124543358
7.76247116628692 0.0187328600711676 0.357506596950978 0.0523986416780339
8.12830516164099 0.0135801720555817 0.374355363783895 0.0362761519384056
8.51138038202376 0.00933876157491125 0.391998188534094 0.0238234814549379
8.91250938133745 0.00811216104934272 0.410472493998292 0.0197629833130219
9.33254300796991 0.00907715488762239 0.429817466655262 0.0211186273053505
9.77237220955811 0.00882810031579454 0.450074139785642 0.0196147690689341
10.2329299228075 0.010249043667255 0.471285480508996 0.0217469964408534
10.7151930523761 0.0105056696538919 0.493496480922856 0.0212882362083837
11.2201845430196 0.0115154557070815 0.516754253536977 0.0222842011038376
11.7489755493953 0.0117784013027881 0.541108131205302 0.0217671859348187
12.3026877081238 0.0140967516740525 0.566609771767544 0.0248791185335148
12.8824955169313 0.0139057143384894 0.593313267622399 0.0234373898197392
13.4896288259165 0.0160503099713772 0.621275260464772 0.0258344585608802
14.1253754462275 0.0177016837222356 0.650555061430426 0.027210123741584
14.7910838816821 0.0180530687427573 0.681214776902808 0.0265012876333026
15.4881661891248 0.0235503440192295 0.713319440249054 0.0330151439739354
16.2181009735893 0.0216668924840553 0.746937149764474 0.0290076514347792
16.9824365246174 0.0239733820832354 0.782139213118146 0.0306510422711847
17.7827941003892 0.0290166970620285 0.819000298606081 0.0354294096246536
18.6208713666287 0.0323877784445384 0.857598593532639 0.0377656618011999
19.4984459975805 0.0320944744860938 0.898015970056324 0.0357393137274394
20.4173794466953 0.0372770605568754 0.940338158851599 0.0396421863836734
21.3796208950223 0.0408298787474991 0.984654930955134 0.0414661801448487
22.3872113856834 0.0468786087513246 1.0310602881822 0.0454664089856213
23.4422881531992 0.0543073239871859 1.07965266251717 0.0503007364058831
24.5470891568503 0.0514889035029097 1.1305351249009 0.0455438335075377
25.7039578276886 0.0607087679630007 1.18381560385802 0.0512822839681726
26.9153480392692 0.0679646325569173 1.23960711442785 0.0548275592854168
28.1838293126445 0.0738649713547106 1.2980279978844 0.0569055301388723
29.5120922666639 0.0794027602694918 1.3592021727541 0.0584186531342875
30.9029543251359 0.0930930107785565 1.42325939766363 0.0654083232693734
32.3593656929628 0.101446446246201 1.49033554657532 0.0680695340584991
33.8844156139203 0.123442995110415 1.56057289699405 0.0791010758601465
35.4813389233575 0.114786455118841 1.63412043175698 0.070243571335452
37.1535229097173 0.136605494768883 1.71113415504598 0.0798333049258853
38.9045144994281 0.156751226028651 1.79177742329361 0.0874836483543328
40.7380277804113 0.168388307976329 1.87622129168382 0.0897486393117353
42.6579518801593 0.185952381454043 1.96464487698303 0.0946493606211405
44.6683592150963 0.221498298134057 2.05723573747091 0.107667922591292
46.7735141287198 0.251380315272129 2.15419027077633 0.116693645256106
48.9778819368446 0.323511796660007 2.2557141304634 0.143418792430735
51.2861383991365 0.341835693327053 2.36202266225003 0.144721597633371
53.7031796370253 0.369049554261988 2.4733413607852 0.149210925799918
56.2341325190349 0.457749542186605 2.58990634795324 0.176743665865894
58.8843655355589 0.473418850434914 2.71196487372008 0.174566733891915
61.6595001861482 0.587017653550923 2.83977584058355 0.206712672585557
64.5654229034656 0.724140170662151 2.97361035274028 0.243522211978726
