1.02329299228075 0 0.0471285480508996 0     
1.07151930523761 0 0.0493496480922855 0     
1.12201845430196 0 0.0516754253536977 0     
1.17489755493953 0 0.0541108131205301 0     
1.23026877081238 0 0.0566609771767543 0     
1.28824955169313 0 0.0593313267622397 0     
1.34896288259165 0 0.0621275260464778 0     Z
1.41253754462275 0 0.0650555061430427 0     
1.47910838816821 0 0.0681214776902808 0     
1.54881661891248 0 0.0713319440249054 0     
1.62181009735893 0 0.0746937149764471 0     
1.69824365246174 0 0.0782139213118147 0     
1.77827941003892 0 0.0819000298606081 0     
1.86208713666287 0 0.0857598593532638 0     
1.94984459975805 0 0.0898015970056323 0     
2.04173794466953 0 0.0940338158851601 0     
2.13796208950223 0 0.0984654930955129 0     
2.23872113856834 0 0.103106028818221 0     
2.34422881531992 0 0.107965266251717 0     
2.45470891568503 0 0.11305351249009 0     
2.57039578276886 0 0.118381560385802 0     
2.69153480392692 0 0.123960711442785 0     
2.81838293126445 0 0.12980279978844 0     
2.95120922666639 0 0.13592021727541 0     
3.09029543251359 0 0.142325939766363 0     
3.23593656929628 0 0.149033554657532 0     
3.38844156139203 0 0.156057289699405 0     
3.54813389233575 0 0.163412043175697 0     
3.71535229097173 0 0.171113415504597 0     
3.89045144994281 9.46735098585164E-07 0.179177742329361 5.2837762451817E-06     
4.07380277804113 9.21218444035191E-06 0.187622129168382 4.90996690059115E-05     
4.26579518801593 3.7131867665095E-05 0.196464487698306 0.000189000404602969     
4.46683592150963 0.000100876830095305 0.205723573747091 0.00049035134018875     
4.67735141287198 0.000351886628304079 0.215419027077633 0.00163349836399208     
4.89778819368446 0.00124764639927439 0.225571413046338 0.00553104838252748     
5.12861383991365 0.00683092779057786 0.236202266225003 0.0289198232504289     
5.37031796370253 0.0197923281074691 0.24733413607852 0.0800226302008945     
5.62341325190349 0.0124127405650168 0.258990634795324 0.0479273722574038     
5.88843655355589 0.0110784621258007 0.271196487372008 0.0408503156997163     
6.16595001861482 0.0106503477446182 0.283977584058356 0.0375041846346211     
6.45654229034655 0.0103740355711613 0.297361035274026 0.0348870038120542     
6.76082975391982 0.0111624212364082 0.311375229113405 0.035848777271691     
7.07945784384138 0.0111056452393964 0.326049891560537 0.0340611836619318     
7.41310241300918 0.0111612407309203 0.341416149541937 0.0326910157761864     
7.76247116628692 0.0112623625464897 0.357506596950978 0.0315025307016474     
8.12830516164099 0.0113511333193328 0.374355363783895 0.0303218129549372     
8.51138038202376 0.011492734276734 0.391998188534094 0.0293183351681087     
8.91250938133745 0.0117282582877154 0.410472493998292 0.0285725802805297     
9.33254300796991 0.012399609699461 0.429817466655262 0.0288485477241114     
9.77237220955811 0.0128315351244784 0.450074139785642 0.0285098253603055     
10.2329299228075 0.0134930693173436 0.471285480508996 0.0286303522501284     
10.7151930523761 0.0148368896630271 0.493496480922856 0.0300648337659503     
11.2201845430196 0.0158147704909713 0.516754253536977 0.0306040451195621     
11.7489755493953 0.0174864371753564 0.541108131205302 0.0323159756191537     
12.3026877081238 0.0192170537415699 0.566609771767544 0.0339158530245995     
12.8824955169313 0.0195813038211848 0.593313267622399 0.0330033135777555     
13.4896288259165 0.0214814048887924 0.621275260464772 0.0345763082095403     
14.1253754462275 0.0250608280280773 0.650555061430426 0.0385222243494257     
14.7910838816821 0.0288761090903248 0.681214776902808 0.042389140795818     
15.4881661891248 0.0320562936442599 0.713319440249054 0.0449396046644509     
16.2181009735893 0.0377106718130572 0.746937149764474 0.0504870748830048     
16.9824365246174 0.0381114631510761 0.782139213118146 0.048727211872088     
17.7827941003892 0.0400996818800178 0.819000298606081 0.0489617426858897     
18.6208713666287 0.0460118325006702 0.857598593532639 0.0536519449164873     
19.4984459975805 0.0534606397641471 0.898015970056324 0.0595319477011015     
20.4173794466953 0.0611052524319019 0.940338158851599 0.0649822107682279     
21.3796208950223 0.0685903472013856 0.984654930955134 0.0696592735638379     
22.3872113856834 0.0773321487495701 1.0310602881822 0.0750025479944625     
23.4422881531992 0.0899202283550891 1.07965266251717 0.0832862562904664     
24.5470891568503 0.0952669985556689 1.1305351249009 0.0842671726488995     
25.7039578276886 0.120964587536415 1.18381560385802 0.10218195058605     
26.9153480392692 0.125175609448046 1.23960711442785 0.100980066983418     
28.1838293126445 0.138219876620455 1.2980279978844 0.106484511001098     
29.5120922666639 0.172021803938124 1.3592021727541 0.1265608659156     
30.9029543251359 0.185262969734735 1.42325939766363 0.130168098688725     
32.3593656929628 0.209658397504553 1.49033554657532 0.140678653197485     
33.8844156139203 0.243827745136201 1.56057289699405 0.156242457885728     
35.4813389233575 0.283879851974075 1.63412043175698 0.173720275725855     
37.1535229097173 0.310128744055902 1.71113415504598 0.181241630377934     
38.9045144994281 0.369468899573741 1.79177742329361 0.206202452810568     
40.7380277804113 0.437498927146687 1.87622129168382 0.233180877482769     
42.6579518801593 0.484631786308601 1.96464487698303 0.246676532734413     
44.6683592150963 0.544283762077836 2.05723573747091 0.264570438945883     
46.7735141287198 0.616183570404913 2.15419027077633 0.286039528988705     
48.9778819368446 0.708958996329675 2.2557141304634 0.314294700181726     
51.2861383991365 0.867364801369041 2.36202266225003 0.367212734759623     
53.7031796370253 1.02242694348249 2.4733413607852 0.413378824165988     
56.2341325190349 1.20211335846494 2.58990634795324 0.464153215198283     
58.8843655355589 1.46567678910864 2.71196487372008 0.540448293896274     
