1.02329299228075 0 0.0471285480508996 0
1.07151930523761 0 0.0493496480922855 0
1.12201845430196 0 0.0516754253536977 0
1.17489755493953 0 0.0541108131205301 0
1.23026877081238 0 0.0566609771767543 0
1.28824955169313 0 0.0593313267622397 0
1.34896288259165 0 0.0621275260464778 0
1.41253754462275 0 0.0650555061430427 0
1.47910838816821 0 0.0681214776902808 0
1.54881661891248 0 0.0713319440249054 0
1.62181009735893 0 0.0746937149764471 0
1.69824365246174 0 0.0782139213118147 0
1.77827941003892 0 0.0819000298606081 0
1.86208713666287 0 0.0857598593532638 0
1.94984459975805 0 0.0898015970056323 0
2.04173794466953 0 0.0940338158851601 0
2.13796208950223 0 0.0984654930955129 0
2.23872113856834 0 0.103106028818221 0
2.34422881531992 0 0.107965266251717 0
2.45470891568503 0 0.11305351249009 0
2.57039578276886 0 0.118381560385802 0
2.69153480392692 0 0.123960711442785 0
2.81838293126445 0 0.12980279978844 0
2.95120922666639 0 0.13592021727541 0
3.09029543251359 0 0.142325939766363 0
3.23593656929628 0 0.149033554657532 0
3.38844156139203 0 0.156057289699405 0
3.54813389233575 0 0.163412043175697 0
3.71535229097173 0 0.171113415504597 0
3.89045144994281 8.86673882171839E-07 0.179177742329361 4.94857157281273E-06
4.07380277804113 3.93151782622007E-06 0.187622129168382 2.09544462779853E-05
4.26579518801593 1.05721471246607E-05 0.196464487698306 5.38120005733324E-05
4.46683592150963 7.52053877167488E-05 0.205723573747091 0.000365565240516401
4.67735141287198 0.000219400308249481 0.215419027077633 0.00101848156695283
4.89778819368446 0.00086017927949489 0.225571413046338 0.00381333462373704
5.12861383991365 0.00427440408357383 0.236202266225003 0.0180963720284635
5.37031796370253 0.018520772163163 0.24733413607852 0.074881585117241
5.62341325190349 0.0130093927819911 0.258990634795324 0.0502311320726799
5.88843655355589 0.0108011665186788 0.271196487372008 0.0398278260288177
6.16595001861482 0.0103630075415704 0.283977584058356 0.0364923434922977
6.45654229034655 0.0107007227815727 0.297361035274026 0.0359856252575652
6.76082975391982 0.0105604106786523 0.311375229113405 0.0339153846910737
7.07945784384138 0.0111109569423334 0.326049891560537 0.0340774747360113
7.41310241300918 0.0106592499426591 0.341416149541937 0.0312206963758457
7.76247116628692 0.0107067646414686 0.357506596950978 0.029948439365265
8.12830516164099 0.0111932787512759 0.374355363783895 0.0299001425761259
8.51138038202376 0.0113880010087665 0.391998188534094 0.0290511572294575
8.91250938133745 0.0122062776723021 0.410472493998292 0.0297371391525028
9.33254300796991 0.01356244968098 0.429817466655262 0.0315539751944466
9.77237220955811 0.013217925560773 0.450074139785642 0.0293683293314037
10.2329299228075 0.0142737424739778 0.471285480508996 0.0302868283965844
10.7151930523761 0.0163110701259037 0.493496480922856 0.0330520495210046
11.2201845430196 0.0176859185456908 0.516754253536977 0.0342250081632376
11.7489755493953 0.0199108612296004 0.541108131205302 0.0367964554242597
12.3026877081238 0.0225736601423204 0.566609771767544 0.0398398708725084
12.8824955169313 0.0219158458578612 0.593313267622399 0.0369380680558268
13.4896288259165 0.0277223836251396 0.621275260464772 0.0446217407794423
14.1253754462275 0.0324729012569899 0.650555061430426 0.0499156845933828
14.7910838816821 0.0361377419867759 0.681214776902808 0.0530489695938171
15.4881661891248 0.0379569598237738 0.713319440249054 0.0532117277085863
16.2181009735893 0.0382896632507552 0.746937149764474 0.0512622290413977
16.9824365246174 0.048888566943947 0.782139213118146 0.0625062215574686
17.7827941003892 0.0499036154390939 0.819000298606081 0.0609323531676711
18.6208713666287 0.0636688073664297 0.857598593532639 0.0742408019865841
19.4984459975805 0.0691972417301094 0.898015970056324 0.077055691699747
20.4173794466953 0.0801584503079753 0.940338158851599 0.0852442810636016
21.3796208950223 0.0909385099943657 0.984654930955134 0.092355714814888
22.3872113856834 0.0939171084767376 1.0310602881822 0.0910878922922314
23.4422881531992 0.117508547075412 1.07965266251717 0.108839213901854
24.5470891568503 0.12987708106371 1.1305351249009 0.114881066676363
25.7039578276886 0.147885961297838 1.18381560385802 0.124923139056355
26.9153480392692 0.190668701882532 1.23960711442785 0.153813817025838
28.1838293126445 0.195997290382787 1.2980279978844 0.150996196308735
29.5120922666639 0.22407605945635 1.3592021727541 0.164858520643998
30.9029543251359 0.253418134021478 1.42325939766363 0.178054776548449
32.3593656929628 0.294521611399132 1.49033554657532 0.197621006944323
33.8844156139203 0.306872690296411 1.56057289699405 0.196641048224985
35.4813389233575 0.371456175952079 1.63412043175698 0.227312607279928
37.1535229097173 0.431060623545135 1.71113415504598 0.251915153627186
38.9045144994281 0.506291798522313 1.79177742329361 0.282564001499504
40.7380277804113 0.594109819720869 1.87622129168382 0.316652317268867
42.6579518801593 0.671119934816148 1.96464487698303 0.341598597628871
44.6683592150963 0.768433934624371 2.05723573747091 0.373527408953655
46.7735141287198 0.899441116738009 2.15419027077633 0.417530953017379
48.9778819368446 1.07586246218524 2.2557141304634 0.476949826068706
51.2861383991365 1.20683533989774 2.36202266225003 0.510933006353174
53.7031796370253 1.45907189718554 2.4733413607852 0.589919337588862
56.2341325190349 1.72760285950726 2.58990634795324 0.667052251087207
58.8843655355589 2.043110256437 2.71196487372008 0.753368996861086
61.6595001861482 2.36948562533477 2.83977584058355 0.834391782433033
64.5654229034656 3.20312365555362 2.97361035274028 1.0771833816767
67.6082975391982 4.10069561045248 3.11375229113405 1.31696269550041
